"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
4009035210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Multifocal fibrosclerosis",210,4009035,NA,NA,0
4247597210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Intraocular hemorrhage",210,4247597,NA,NA,0
30978210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Thalassemia",210,30978,NA,NA,0
4168796210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Muscle strain",210,4168796,NA,NA,0
432791210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Angioedema",210,432791,NA,NA,0
4332246210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Aneurysm",210,4332246,NA,NA,0
4224926210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Obstruction of esophagus",210,4224926,NA,NA,0
764123210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Atherosclerosis of coronary artery without angina pectoris",210,764123,NA,NA,0
4119466210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Space occupying lesion of liver",210,4119466,NA,NA,0
4181482210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant neoplasm of spinal meninges",210,4181482,NA,NA,0
4260916210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pain by sensation quality",210,4260916,NA,NA,0
4092289210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Livebirth",210,4092289,NA,NA,0
4155040210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Laceration of lower leg",210,4155040,NA,NA,0
4316357210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Perianal skin tags",210,4316357,NA,NA,0
194696210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dysmenorrhea",210,194696,NA,NA,0
4032424210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Upper urinary tract dilatation and obstruction",210,4032424,NA,NA,0
4150372210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute otitis media",210,4150372,NA,NA,0
4054605210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of lip",210,4054605,NA,NA,0
192606210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Paraplegia",210,192606,NA,NA,0
4281313210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Displaced ureteric orifice",210,4281313,NA,NA,0
78162210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Peripheral vertigo",210,78162,NA,NA,0
4175616210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of shaft of humerus",210,4175616,NA,NA,0
4171852210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute vascular insufficiency",210,4171852,NA,NA,0
4110056210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic obstructive pulmonary disease with acute lower respiratory infection",210,4110056,NA,NA,0
435247210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Metallosis",210,435247,NA,NA,0
4145719210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Spondylolisthesis L5/S1 level",210,4145719,NA,NA,0
4002990210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Paget's disease-femur",210,4002990,NA,NA,0
443888210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gonococcal meningitis",210,443888,NA,NA,0
79102210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Arthropathy associated with a hematological disorder",210,79102,NA,NA,0
77072210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Joint effusion of ankle AND/OR foot",210,77072,NA,NA,0
4070025210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cutaneous hypersensitivity",210,4070025,NA,NA,0
195500210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of uterus",210,195500,NA,NA,0
132834210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: White piedra",210,132834,NA,NA,0
4178638210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of sesamoid bone",210,4178638,NA,NA,0
434894210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute posthemorrhagic anemia",210,434894,NA,NA,0
4211682210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Disease due to Polyomavirus",210,4211682,NA,NA,0
435359210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Drug reaction AND/OR intoxication specific to newborn",210,435359,NA,NA,0
4030035210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Macular retinal cyst",210,4030035,NA,NA,0
4281749210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Heart valve disorder",210,4281749,NA,NA,0
4118910210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Maternal hypertension",210,4118910,NA,NA,0
4018050210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Localized infection",210,4018050,NA,NA,0
4049623210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Moderate major depression, single episode",210,4049623,NA,NA,0
4243761210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Embolic infarction",210,4243761,NA,NA,0
4029816210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammatory disorder of the cardiovascular system",210,4029816,NA,NA,0
4117779210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Peripheral nerve disease",210,4117779,NA,NA,0
4237151210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Idiopathic edema",210,4237151,NA,NA,0
4051642210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gestation period, 20 weeks",210,4051642,NA,NA,0
4184423210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Scoliosis of lumbar spine",210,4184423,NA,NA,0
4136687210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Congenital deviation of ureter",210,4136687,NA,NA,0
4110117210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Congenital enlarged nails",210,4110117,NA,NA,0
196436210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Internal hemorrhoids",210,196436,NA,NA,0
193242210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Perforation of intestine",210,193242,NA,NA,0
141095210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acne",210,141095,NA,NA,0
432585210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Blood coagulation disorder",210,432585,NA,NA,0
4126895210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mass of vulva",210,4126895,NA,NA,0
440418210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Orbital cyst",210,440418,NA,NA,0
4209088210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Varicose vein of lower limb with phlebitis",210,4209088,NA,NA,0
443871210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gestation period, 38 weeks",210,443871,NA,NA,0
193262210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammatory disorder of penis",210,193262,NA,NA,0
435657210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dyssomnia",210,435657,NA,NA,0
4152967210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Laceration of perineum",210,4152967,NA,NA,0
200132210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Atheroembolism of renal arteries",210,200132,NA,NA,0
605651210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hyperplastic thyroid nodule",210,605651,NA,NA,0
201675210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Polycystic kidney disease, infantile type",210,201675,NA,NA,0
4129898210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm of male genital organ",210,4129898,NA,NA,0
4299417210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Basal cell carcinoma of face",210,4299417,NA,NA,0
3654308210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Ulcer of left foot",210,3654308,NA,NA,0
24969210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Laryngitis",210,24969,NA,NA,0
4223843210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lower motor neuron disease",210,4223843,NA,NA,0
4070316210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of long bone due to birth trauma",210,4070316,NA,NA,0
4182683210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Brief reactive psychosis",210,4182683,NA,NA,0
4193774210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Flail elbow",210,4193774,NA,NA,0
4278217210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Arterial thrombosis",210,4278217,NA,NA,0
316501210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Vascular disease of the skin",210,316501,NA,NA,0
4180170210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammatory disorder of the respiratory tract",210,4180170,NA,NA,0
76786210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Derangement of knee",210,76786,NA,NA,0
