"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
45763554210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lesion of lower eyelid",210,45763554,NA,NA,0
46273430210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lesion of endometrium",210,46273430,NA,NA,0
4312924210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Entrapment neuropathy of upper limb",210,4312924,NA,NA,0
4207606210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Complication of artificial skin graft and decellularized allodermis",210,4207606,NA,NA,0
136937210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of endocrine gland",210,136937,NA,NA,0
132932210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic ethmoidal sinusitis",210,132932,NA,NA,0
4095850210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Spinal injury",210,4095850,NA,NA,0
134661210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic sphenoidal sinusitis",210,134661,NA,NA,0
81378210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chondromalacia of patella",210,81378,NA,NA,0
4113129210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign tumor of soft tissue of head, face and neck",210,4113129,NA,NA,0
313761210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Central retinal vein occlusion",210,313761,NA,NA,0
141323210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute maxillary sinusitis",210,141323,NA,NA,0
4084768210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Uncertain viability of pregnancy",210,4084768,NA,NA,0
376647210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of soft tissues",210,376647,NA,NA,0
319041210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Orthostatic hypotension",210,319041,NA,NA,0
4025677210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Single episode of major depression in full remission",210,4025677,NA,NA,0
4183247210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Deformity of thoracic spine",210,4183247,NA,NA,0
444205210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Disorder following viral disease",210,444205,NA,NA,0
432571210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant lymphoma",210,432571,NA,NA,0
4242338210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of face",210,4242338,NA,NA,0
440956210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of upper inner quadrant of female breast",210,440956,NA,NA,0
4133610210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of upper end of humerus",210,4133610,NA,NA,0
376564210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Superficial injury of eye",210,376564,NA,NA,0
80187210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Medial epicondylitis",210,80187,NA,NA,0
4104155210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lesion of bladder",210,4104155,NA,NA,0
4047269210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Deformity of foot",210,4047269,NA,NA,0
4162860210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of body of uterus",210,4162860,NA,NA,0
4323418210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Major depression single episode, in partial remission",210,4323418,NA,NA,0
139997210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Full thickness burn of scapular region",210,139997,NA,NA,0
4292550210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dermatitis of external ear",210,4292550,NA,NA,0
201238210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Primary malignant neoplasm of female genital organ",210,201238,NA,NA,0
137785210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Verruca plantaris",210,137785,NA,NA,0
4082798210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Urinary tract pain",210,4082798,NA,NA,0
81250210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Carcinoma in situ of breast",210,81250,NA,NA,0
4093145210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Anogenital herpesviral infection",210,4093145,NA,NA,0
4347307210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Prolapsed thoracic intervertebral disc",210,4347307,NA,NA,0
444201210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Post-infectious disorder",210,444201,NA,NA,0
198809210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute cholecystitis",210,198809,NA,NA,0
443419210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Laceration - injury",210,443419,NA,NA,0
4333000210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Behavioral syndrome associated with physiological disturbance and physical factors",210,4333000,NA,NA,0
433856210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fracture of neck of femur",210,433856,NA,NA,0
4278379210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Nasal encephalocele",210,4278379,NA,NA,0
4249262210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Infection due to Vibrio parahaemolyticus",210,4249262,NA,NA,0
4150372210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute otitis media",210,4150372,NA,NA,0
4112141210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cyst of skin",210,4112141,NA,NA,0
380394210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Idiopathic progressive polyneuropathy",210,380394,NA,NA,0
4097283210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant neoplasm of peripheral nerves of lower limb, including hip",210,4097283,NA,NA,0
4116817210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Tenderness of body structure",210,4116817,NA,NA,0
376979210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cataract due to diabetes mellitus",210,376979,NA,NA,0
134898210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Non-toxic uninodular goiter",210,134898,NA,NA,0
377290210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Legal blindness USA",210,377290,NA,NA,0
4277745210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Disease due to Orthomyxoviridae",210,4277745,NA,NA,0
4199417210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Lesion of eyelid",210,4199417,NA,NA,0
4032437210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Functional disorder of bladder neck and sphincter mechanism",210,4032437,NA,NA,0
4254542210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hypopituitarism",210,4254542,NA,NA,0
4179999210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Congenital anomaly of back",210,4179999,NA,NA,0
4098458210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Moderate protein-calorie malnutrition (weight for age 60-74 percent of standard)",210,4098458,NA,NA,0
4173963210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: B-cell acute lymphoblastic leukemia",210,4173963,NA,NA,0
375504210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Organic mental disorder caused by psychoactive substance",210,375504,NA,NA,0
4155629210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Abdominal cavity injury",210,4155629,NA,NA,0
257315210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Bacterial pneumonia",210,257315,NA,NA,0
4001458210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Fatigue fracture of vertebra",210,4001458,NA,NA,0
4103504210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Enlarged tonsil",210,4103504,NA,NA,0
4207505210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Sprain of knee",210,4207505,NA,NA,0
4000938210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Bacterial sepsis",210,4000938,NA,NA,0
139850210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute frontal sinusitis",210,139850,NA,NA,0
4130681210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Erythrocytosis",210,4130681,NA,NA,0
4226354210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gangrene due to diabetes mellitus",210,4226354,NA,NA,0
4141224210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Diverticulitis",210,4141224,NA,NA,0
444098210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gestation period, 40 weeks",210,444098,NA,NA,0
765445210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Open wound of skin",210,765445,NA,NA,0
3661408210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pneumonia caused by SARS-CoV-2",210,3661408,NA,NA,0
4166904210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Tendon injury - upper limb",210,4166904,NA,NA,0
